Train epoch 1: top1=0.15821999311447144%, top2=0.3027999997138977%, top3=0.43035998940467834%, top4=0.5400999784469604%, top5=0.6409199833869934%, loss=0.03516495013475418, time=2346.5427701473236s
Train epoch 146: top1=0.34182000160217285%, top2=0.5460799932479858%, top3=0.679099977016449%, top4=0.7749800086021423%, top5=0.8462399840354919%, loss=0.028292283506393432, time=204.18751001358032s
Train epoch 147: top1=0.3553600013256073%, top2=0.5565400123596191%, top3=0.6870799660682678%, top4=0.7828999757766724%, top5=0.8516599535942078%, loss=0.027881016280651094, time=204.30636048316956s
Train epoch 148: top1=0.35161998867988586%, top2=0.5576399564743042%, top3=0.6868000030517578%, top4=0.7801600098609924%, top5=0.8500999808311462%, loss=0.027865719101428984, time=203.56773328781128s
Train epoch 149: top1=0.35589998960494995%, top2=0.561519980430603%, top3=0.6914399862289429%, top4=0.7859399914741516%, top5=0.8540799617767334%, loss=0.02772350908994675, time=203.60046124458313s
Train epoch 150: top1=0.3588399887084961%, top2=0.5632799863815308%, top3=0.6918599605560303%, top4=0.7850599884986877%, top5=0.855239987373352%, loss=0.02764920489311218, time=203.89535784721375s
Train epoch 151: top1=0.34619998931884766%, top2=0.5517199635505676%, top3=0.6835199594497681%, top4=0.7789199948310852%, top5=0.8504999876022339%, loss=0.02802773498058319, time=203.62754344940186s
Train epoch 152: top1=0.3331799805164337%, top2=0.5329599976539612%, top3=0.6685799956321716%, top4=0.7660999894142151%, top5=0.8394399881362915%, loss=0.02870278461456299, time=203.41242051124573s
Train epoch 153: top1=0.3441399931907654%, top2=0.5456799864768982%, top3=0.6779999732971191%, top4=0.7741599678993225%, top5=0.8442599773406982%, loss=0.028297949588298798, time=204.0783703327179s
Train epoch 154: top1=0.35023999214172363%, top2=0.5498799681663513%, top3=0.6830399632453918%, top4=0.7780599594116211%, top5=0.8489999771118164%, loss=0.028093384532928468, time=204.8572142124176s
Train epoch 155: top1=0.3524399995803833%, top2=0.5558599829673767%, top3=0.6888200044631958%, top4=0.7831599712371826%, top5=0.8519799709320068%, loss=0.027887289128303527, time=203.70426201820374s
Train epoch 156: top1=0.3538399934768677%, top2=0.5573399662971497%, top3=0.687559962272644%, top4=0.7818199992179871%, top5=0.8509599566459656%, loss=0.027911871263980866, time=203.18687677383423s
Train epoch 157: top1=0.34483999013900757%, top2=0.5514599680900574%, top3=0.6837799549102783%, top4=0.7769799828529358%, top5=0.844980001449585%, loss=0.02815131260871887, time=203.23017811775208s
Train epoch 158: top1=0.35607999563217163%, top2=0.5630800127983093%, top3=0.6906200051307678%, top4=0.7841399908065796%, top5=0.8529199957847595%, loss=0.027752888219356536, time=203.6730935573578s
Train epoch 159: top1=0.35701999068260193%, top2=0.5544399619102478%, top3=0.6823999881744385%, top4=0.7751799821853638%, top5=0.844819962978363%, loss=0.02797555274248123, time=203.50685858726501s
Train epoch 160: top1=0.3595399856567383%, top2=0.5587599873542786%, top3=0.6908400058746338%, top4=0.7825799584388733%, top5=0.8508999943733215%, loss=0.027766295821666717, time=203.3692982196808s
Train epoch 161: top1=0.3480599820613861%, top2=0.5505399703979492%, top3=0.6825999617576599%, top4=0.7758199572563171%, top5=0.8466199636459351%, loss=0.028142467904090883, time=202.86735606193542s
Train epoch 162: top1=0.3529999852180481%, top2=0.5547199845314026%, top3=0.685259997844696%, top4=0.7789599895477295%, top5=0.8495799899101257%, loss=0.02794937804222107, time=202.53536653518677s
Train epoch 163: top1=0.35589998960494995%, top2=0.5600799918174744%, top3=0.6909999847412109%, top4=0.7831599712371826%, top5=0.8529599905014038%, loss=0.02777195716381073, time=203.55451130867004s
Train epoch 164: top1=0.35801997780799866%, top2=0.5648999810218811%, top3=0.6948599815368652%, top4=0.786139965057373%, top5=0.8520599603652954%, loss=0.027681296563148498, time=203.30052828788757s
Train epoch 165: top1=0.36073997616767883%, top2=0.5613999962806702%, top3=0.6892600059509277%, top4=0.7818199992179871%, top5=0.8505799770355225%, loss=0.02772524589061737, time=203.94945120811462s
Train epoch 166: top1=0.3659600019454956%, top2=0.5686399936676025%, top3=0.6961599588394165%, top4=0.7880199551582336%, top5=0.8538199663162231%, loss=0.027504711227416993, time=203.70431804656982s
Train epoch 167: top1=0.36431998014450073%, top2=0.5698400139808655%, top3=0.699400007724762%, top4=0.7908599972724915%, top5=0.8558200001716614%, loss=0.027439843652248382, time=204.56778526306152s
Train epoch 168: top1=0.3661399781703949%, top2=0.5707199573516846%, top3=0.6987999677658081%, top4=0.790120005607605%, top5=0.8578599691390991%, loss=0.02735405523300171, time=203.9252519607544s
Train epoch 169: top1=0.370279997587204%, top2=0.5712400078773499%, top3=0.6983000040054321%, top4=0.7910000085830688%, top5=0.8572399616241455%, loss=0.027331971340179444, time=203.4438672065735s
Train epoch 170: top1=0.3737199902534485%, top2=0.5751199722290039%, top3=0.7057600021362305%, top4=0.7967199683189392%, top5=0.8636599779129028%, loss=0.02705673930168152, time=203.81871604919434s
Train epoch 171: top1=0.3762799799442291%, top2=0.5794399976730347%, top3=0.7066799998283386%, top4=0.796459972858429%, top5=0.8609600067138672%, loss=0.027044068369865417, time=203.00411939620972s
Train epoch 172: top1=0.3758399784564972%, top2=0.5779399871826172%, top3=0.7062199711799622%, top4=0.7969200015068054%, top5=0.8631399869918823%, loss=0.027037364223003388, time=203.5046350955963s
Train epoch 173: top1=0.37797999382019043%, top2=0.5798599720001221%, top3=0.7093200087547302%, top4=0.7993399500846863%, top5=0.8646199703216553%, loss=0.026888916409015657, time=202.85932207107544s
Train epoch 174: top1=0.36591997742652893%, top2=0.5705400109291077%, top3=0.6987999677658081%, top4=0.790340006351471%, top5=0.8580399751663208%, loss=0.02737407371044159, time=203.2562711238861s
Train epoch 175: top1=0.3528199791908264%, top2=0.5583400130271912%, top3=0.6895999908447266%, top4=0.7823399901390076%, top5=0.8499799966812134%, loss=0.0278669087433815, time=203.27367615699768s
Train epoch 176: top1=0.34919998049736023%, top2=0.5552200078964233%, top3=0.6861400008201599%, top4=0.7807199954986572%, top5=0.8517199754714966%, loss=0.0279376367020607, time=203.02921867370605s
Train epoch 177: top1=0.3540799915790558%, top2=0.5621199607849121%, top3=0.6959399580955505%, top4=0.7871399521827698%, top5=0.8547199964523315%, loss=0.027765563139915465, time=203.575293302536s
Train epoch 178: top1=0.3575599789619446%, top2=0.5641199946403503%, top3=0.6966399550437927%, top4=0.7903800010681152%, top5=0.8601199984550476%, loss=0.02759100557088852, time=203.66799545288086s
Train epoch 179: top1=0.3566199839115143%, top2=0.5642799735069275%, top3=0.6961599588394165%, top4=0.787880003452301%, top5=0.8572399616241455%, loss=0.027591080305576325, time=204.54168605804443s
Train epoch 180: top1=0.361519992351532%, top2=0.568560004234314%, top3=0.7012400031089783%, top4=0.7912799715995789%, top5=0.8560999631881714%, loss=0.027463508365154266, time=203.11999011039734s
Train epoch 181: top1=0.36795997619628906%, top2=0.5738799571990967%, top3=0.7039999961853027%, top4=0.7945999503135681%, top5=0.8610399961471558%, loss=0.027273183341026307, time=202.39321088790894s
Train epoch 182: top1=0.3717399835586548%, top2=0.5795599818229675%, top3=0.7082599997520447%, top4=0.7966600060462952%, top5=0.8626199960708618%, loss=0.027097035150527953, time=203.20156836509705s
Train epoch 183: top1=0.37081998586654663%, top2=0.5791199803352356%, top3=0.7106399536132812%, top4=0.7997999787330627%, top5=0.8641600012779236%, loss=0.0271000314283371, time=203.00568270683289s
Train epoch 184: top1=0.3740600049495697%, top2=0.5830199718475342%, top3=0.7116199731826782%, top4=0.7988799810409546%, top5=0.863099992275238%, loss=0.026975382504463196, time=203.6997389793396s
Train epoch 185: top1=0.36681997776031494%, top2=0.5744799971580505%, top3=0.7034400105476379%, top4=0.7928000092506409%, top5=0.8574599623680115%, loss=0.027340424399375916, time=203.7401716709137s
Train epoch 186: top1=0.3683599829673767%, top2=0.5725600123405457%, top3=0.7049199938774109%, top4=0.7950599789619446%, top5=0.8604199886322021%, loss=0.027321429867744447, time=203.47925901412964s
Train epoch 187: top1=0.36625999212265015%, top2=0.5717799663543701%, top3=0.7011399865150452%, top4=0.7915199995040894%, top5=0.8578400015830994%, loss=0.027435096371173858, time=203.7352478504181s
Train epoch 188: top1=0.3621399998664856%, top2=0.572439968585968%, top3=0.7014999985694885%, top4=0.7919999957084656%, top5=0.8579999804496765%, loss=0.02740227754354477, time=203.12904739379883s
Train epoch 189: top1=0.3620799779891968%, top2=0.570360004901886%, top3=0.7001399993896484%, top4=0.7904999852180481%, top5=0.8578199744224548%, loss=0.0275084894490242, time=204.1242594718933s
Train epoch 190: top1=0.3627599775791168%, top2=0.57041996717453%, top3=0.6987999677658081%, top4=0.7893199920654297%, top5=0.8579199910163879%, loss=0.027437742161750794, time=203.2224566936493s
Train epoch 191: top1=0.36507999897003174%, top2=0.5725399851799011%, top3=0.7031399607658386%, top4=0.7947399616241455%, top5=0.8603000044822693%, loss=0.027349189767837526, time=202.9756371974945s
Train epoch 192: top1=0.3706599771976471%, top2=0.5791000127792358%, top3=0.709879994392395%, top4=0.7987599968910217%, top5=0.8637599945068359%, loss=0.027151462812423706, time=203.3910472393036s
Train epoch 193: top1=0.3748999834060669%, top2=0.5823000073432922%, top3=0.7097600102424622%, top4=0.8001599907875061%, top5=0.8643400073051453%, loss=0.027038867580890656, time=203.35365533828735s
Train epoch 194: top1=0.37567999958992004%, top2=0.5830599665641785%, top3=0.7094799876213074%, top4=0.7992599606513977%, top5=0.8648999929428101%, loss=0.027033962359428405, time=203.0990035533905s
Train epoch 195: top1=0.3766799867153168%, top2=0.5807200074195862%, top3=0.708620011806488%, top4=0.7994399666786194%, top5=0.8639799952507019%, loss=0.026980350289344788, time=203.36968803405762s
Train epoch 196: top1=0.37585997581481934%, top2=0.5817399621009827%, top3=0.7097799777984619%, top4=0.7999999523162842%, top5=0.862779974937439%, loss=0.02697269555091858, time=203.06943488121033s
Train epoch 197: top1=0.3766999840736389%, top2=0.5804399847984314%, top3=0.7063599824905396%, top4=0.7961599826812744%, top5=0.8629199862480164%, loss=0.027063593716621398, time=203.25423169136047s
Train epoch 198: top1=0.3822000026702881%, top2=0.5856599807739258%, top3=0.7138599753379822%, top4=0.803059995174408%, top5=0.8682599663734436%, loss=0.026817496304512023, time=203.685396194458s
Train epoch 199: top1=0.384799987077713%, top2=0.588379979133606%, top3=0.7163800001144409%, top4=0.8039000034332275%, top5=0.8686800003051758%, loss=0.0266944820523262, time=203.82646989822388s
Train epoch 200: top1=0.37996000051498413%, top2=0.5870800018310547%, top3=0.715179979801178%, top4=0.8042199611663818%, top5=0.8693400025367737%, loss=0.02676781676054001, time=203.44554209709167s
Train epoch 201: top1=0.3831000030040741%, top2=0.5899800062179565%, top3=0.7166000008583069%, top4=0.8057999610900879%, top5=0.8697999715805054%, loss=0.026686790781021118, time=204.23712944984436s
Train epoch 202: top1=0.3862999975681305%, top2=0.5909599661827087%, top3=0.7149199843406677%, top4=0.8049799799919128%, top5=0.867139995098114%, loss=0.026650053296089174, time=203.83769965171814s
Train epoch 203: top1=0.37741997838020325%, top2=0.5799199938774109%, top3=0.7085399627685547%, top4=0.79749995470047%, top5=0.86381995677948%, loss=0.02702263948917389, time=203.28802824020386s
Train epoch 204: top1=0.3813599944114685%, top2=0.5879999995231628%, top3=0.7143799662590027%, top4=0.803059995174408%, top5=0.8675400018692017%, loss=0.026670751791000365, time=203.7398669719696s
Train epoch 205: top1=0.3896999955177307%, top2=0.596780002117157%, top3=0.7213599681854248%, top4=0.8079999685287476%, top5=0.8712199926376343%, loss=0.026440654327869417, time=203.30350255966187s
Train epoch 206: top1=0.3909199833869934%, top2=0.5941999554634094%, top3=0.7225799560546875%, top4=0.8081799745559692%, top5=0.871239960193634%, loss=0.02641993539571762, time=203.13220357894897s
Train epoch 207: top1=0.3923199772834778%, top2=0.5970399975776672%, top3=0.7219399809837341%, top4=0.8078199625015259%, top5=0.8696199655532837%, loss=0.026436451280117033, time=203.29317545890808s
Train epoch 208: top1=0.3934199810028076%, top2=0.5973199605941772%, top3=0.7231400012969971%, top4=0.8088200092315674%, top5=0.8707799911499023%, loss=0.026391037693023683, time=203.41780138015747s
Train epoch 209: top1=0.3942999839782715%, top2=0.5967000126838684%, top3=0.7201199531555176%, top4=0.8073199987411499%, top5=0.8703599572181702%, loss=0.02638790547132492, time=203.79471969604492s
Train epoch 210: top1=0.39381998777389526%, top2=0.5951600074768066%, top3=0.7227199673652649%, top4=0.808899998664856%, top5=0.8710199594497681%, loss=0.026360327265262603, time=203.3918662071228s
Train epoch 211: top1=0.39475998282432556%, top2=0.5999400019645691%, top3=0.7265399694442749%, top4=0.8126599788665771%, top5=0.8751199841499329%, loss=0.026274441709518433, time=202.92809414863586s
Train epoch 212: top1=0.3973599970340729%, top2=0.6002199649810791%, top3=0.7243599891662598%, top4=0.8138399720191956%, top5=0.8760799765586853%, loss=0.02622059623003006, time=202.88297176361084s
Train epoch 213: top1=0.3972199857234955%, top2=0.603879988193512%, top3=0.7263599634170532%, top4=0.8123599886894226%, top5=0.875%, loss=0.026136617500782014, time=202.8359408378601s
Train epoch 214: top1=0.39688000082969666%, top2=0.602840006351471%, top3=0.728119969367981%, top4=0.8145599961280823%, top5=0.8754799962043762%, loss=0.026097544014453886, time=202.76933121681213s
Train epoch 215: top1=0.39385998249053955%, top2=0.5993599891662598%, top3=0.7261799573898315%, top4=0.8130999803543091%, top5=0.8726799488067627%, loss=0.02622882853269577, time=201.9246542453766s
Train epoch 216: top1=0.39757999777793884%, top2=0.6015599966049194%, top3=0.7288599610328674%, top4=0.8134599924087524%, top5=0.8755599856376648%, loss=0.026062115621566774, time=202.44895935058594s
Train epoch 217: top1=0.3962399959564209%, top2=0.6018399596214294%, top3=0.7285799980163574%, top4=0.8140999674797058%, top5=0.8746799826622009%, loss=0.026132882316112518, time=202.84511160850525s
Train epoch 218: top1=0.3938799798488617%, top2=0.5997399687767029%, top3=0.7262600064277649%, top4=0.8126599788665771%, top5=0.874459981918335%, loss=0.026238757095336913, time=202.92256116867065s
Train epoch 219: top1=0.3970399796962738%, top2=0.6045199632644653%, top3=0.7280600070953369%, top4=0.813759982585907%, top5=0.875220000743866%, loss=0.026072785069942473, time=203.14842295646667s
Train epoch 220: top1=0.39945998787879944%, top2=0.6055799722671509%, top3=0.7312600016593933%, top4=0.8156799674034119%, top5=0.8774199485778809%, loss=0.026001705114841463, time=203.2301802635193s
Train epoch 221: top1=0.40362000465393066%, top2=0.6096599698066711%, top3=0.7336399555206299%, top4=0.8189199566841125%, top5=0.8783599734306335%, loss=0.02586688171863556, time=203.23207139968872s
Train epoch 222: top1=0.4051399827003479%, top2=0.6125400066375732%, top3=0.7342999577522278%, top4=0.8198599815368652%, top5=0.8795999884605408%, loss=0.0257890766620636, time=203.06775665283203s
Train epoch 223: top1=0.4058399796485901%, top2=0.6120399832725525%, top3=0.735480010509491%, top4=0.8190799951553345%, top5=0.8796399831771851%, loss=0.02577425656795502, time=202.7738389968872s
Train epoch 224: top1=0.40252000093460083%, top2=0.6094599962234497%, top3=0.7357400059700012%, top4=0.8185399770736694%, top5=0.8783599734306335%, loss=0.02587406556367874, time=203.4112904071808s
Train epoch 225: top1=0.40511998534202576%, top2=0.6116600036621094%, top3=0.7382999658584595%, top4=0.8221399784088135%, top5=0.8812599778175354%, loss=0.025769463543891907, time=203.4932153224945s
Train epoch 226: top1=0.4041599929332733%, top2=0.6100800037384033%, top3=0.7366999983787537%, top4=0.8206599950790405%, top5=0.8802199959754944%, loss=0.025812017216682435, time=203.55585980415344s
Train epoch 227: top1=0.40553998947143555%, top2=0.6136999726295471%, top3=0.736299991607666%, top4=0.8202999830245972%, top5=0.8800599575042725%, loss=0.025774365141391753, time=202.63315415382385s
Train epoch 228: top1=0.39695999026298523%, top2=0.604640007019043%, top3=0.7300199866294861%, top4=0.8166399598121643%, top5=0.8774799704551697%, loss=0.026038223657608033, time=202.89563155174255s
Train epoch 229: top1=0.3974199891090393%, top2=0.606220006942749%, top3=0.7318999767303467%, top4=0.8189399838447571%, top5=0.8801800012588501%, loss=0.025997924242019653, time=203.25382494926453s
Train epoch 230: top1=0.4026999771595001%, top2=0.6092999577522278%, top3=0.7337999939918518%, top4=0.8182799816131592%, top5=0.8770399689674377%, loss=0.02595993101835251, time=203.34743404388428s
Train epoch 231: top1=0.40425997972488403%, top2=0.6110599637031555%, top3=0.7355599999427795%, top4=0.8204599618911743%, top5=0.8803600072860718%, loss=0.025835416638851166, time=202.93768954277039s
Train epoch 232: top1=0.40441998839378357%, top2=0.6104599833488464%, top3=0.7352399826049805%, top4=0.8203999996185303%, top5=0.8807199597358704%, loss=0.02586512152194977, time=202.8202087879181s
Train epoch 233: top1=0.4014799892902374%, top2=0.6103799939155579%, top3=0.7353399991989136%, top4=0.819920003414154%, top5=0.8807399868965149%, loss=0.025806987726688387, time=203.17517757415771s
Train epoch 234: top1=0.4033399820327759%, top2=0.6080600023269653%, top3=0.7343599796295166%, top4=0.8192399740219116%, top5=0.8804199695587158%, loss=0.02586791604757309, time=275.96644139289856s
Train epoch 235: top1=0.40049999952316284%, top2=0.6065599918365479%, top3=0.7321799993515015%, top4=0.8165000081062317%, top5=0.8779999613761902%, loss=0.02603208778381348, time=272.005863904953s
Train epoch 236: top1=0.4017399847507477%, top2=0.6119599938392639%, top3=0.736299991607666%, top4=0.8183199763298035%, top5=0.8797000050544739%, loss=0.025941297707557678, time=324.91106724739075s
Train epoch 237: top1=0.4070200026035309%, top2=0.6124399900436401%, top3=0.7388399839401245%, top4=0.8227599859237671%, top5=0.8810799717903137%, loss=0.02575428957939148, time=388.06067419052124s
Train epoch 238: top1=0.4117399752140045%, top2=0.6179800033569336%, top3=0.7402999997138977%, top4=0.8244999647140503%, top5=0.8827799558639526%, loss=0.025567885665893554, time=388.3021366596222s
Train epoch 239: top1=0.4107999801635742%, top2=0.6199199557304382%, top3=0.7414599657058716%, top4=0.8261399865150452%, top5=0.883959949016571%, loss=0.02551763484954834, time=388.57122445106506s
Train epoch 240: top1=0.41290000081062317%, top2=0.6170799732208252%, top3=0.7407999634742737%, top4=0.8246999979019165%, top5=0.8822799921035767%, loss=0.025499966490268706, time=389.3523380756378s
Train epoch 241: top1=0.41718000173568726%, top2=0.6237399578094482%, top3=0.7462199926376343%, top4=0.8292399644851685%, top5=0.8874399662017822%, loss=0.025310549561977386, time=389.6295430660248s
Train epoch 242: top1=0.4143199920654297%, top2=0.6218400001525879%, top3=0.7434999942779541%, top4=0.8266599774360657%, top5=0.8849999904632568%, loss=0.02535942422389984, time=388.49285435676575s
Train epoch 243: top1=0.41885998845100403%, top2=0.6251400113105774%, top3=0.7478599548339844%, top4=0.8298599720001221%, top5=0.888759970664978%, loss=0.025213488142490387, time=352.30901288986206s
Train epoch 244: top1=0.42107999324798584%, top2=0.6270399689674377%, top3=0.7500399947166443%, top4=0.8298599720001221%, top5=0.8863999843597412%, loss=0.025150179290771485, time=203.52514600753784s
Train epoch 245: top1=0.41492000222206116%, top2=0.6233999729156494%, top3=0.7468400001525879%, top4=0.8284399509429932%, top5=0.8858399987220764%, loss=0.02533875077009201, time=203.71105337142944s
Train epoch 246: top1=0.41227999329566956%, top2=0.619439959526062%, top3=0.7440199851989746%, top4=0.8254599571228027%, top5=0.8840199708938599%, loss=0.025505512471199036, time=204.36409974098206s
Train epoch 247: top1=0.39367997646331787%, top2=0.6047399640083313%, top3=0.7278800010681152%, top4=0.8137799501419067%, top5=0.8769999742507935%, loss=0.026164255940914153, time=207.5773196220398s
Train epoch 248: top1=0.4001599848270416%, top2=0.6092399954795837%, top3=0.7313199639320374%, top4=0.8180800080299377%, top5=0.8771799802780151%, loss=0.026008993573188782, time=210.48951363563538s
Train epoch 249: top1=0.4034999907016754%, top2=0.613319993019104%, top3=0.7385199666023254%, top4=0.822659969329834%, top5=0.8809799551963806%, loss=0.025763469655513762, time=268.273962020874s
Train epoch 250: top1=0.4077399969100952%, top2=0.6154199838638306%, top3=0.7400000095367432%, top4=0.8232199549674988%, top5=0.8822599649429321%, loss=0.025645985033512116, time=370.28223156929016s
Train epoch 251: top1=0.4117199778556824%, top2=0.6196199655532837%, top3=0.7410599589347839%, top4=0.8237800002098083%, top5=0.8836399912834167%, loss=0.025544457340240478, time=370.1987314224243s
Train epoch 252: top1=0.41808000206947327%, top2=0.6222599744796753%, top3=0.7435599565505981%, top4=0.8271799683570862%, top5=0.8848999738693237%, loss=0.02536694747686386, time=366.23337483406067s
Train epoch 253: top1=0.4131599962711334%, top2=0.6183599829673767%, top3=0.7436000108718872%, top4=0.827019989490509%, top5=0.8840399980545044%, loss=0.025498911049365997, time=434.0393431186676s
Train epoch 254: top1=0.41589999198913574%, top2=0.6225999593734741%, top3=0.7439000010490417%, top4=0.8259599804878235%, top5=0.8834999799728394%, loss=0.025403283247947692, time=922.3410172462463s
Train epoch 255: top1=0.4178199768066406%, top2=0.626039981842041%, top3=0.7492600083351135%, top4=0.8312199711799622%, top5=0.8878799676895142%, loss=0.02524003736972809, time=353.36908197402954s
Train epoch 256: top1=0.41485998034477234%, top2=0.620959997177124%, top3=0.7452399730682373%, top4=0.8269000053405762%, top5=0.8858000040054321%, loss=0.02538485771894455, time=353.606764793396s
Train epoch 257: top1=0.41679999232292175%, top2=0.6199399828910828%, top3=0.7438199520111084%, top4=0.8284800052642822%, top5=0.8870799541473389%, loss=0.025388321776390076, time=353.93693470954895s
Train epoch 258: top1=0.4121599793434143%, top2=0.6213200092315674%, top3=0.744159996509552%, top4=0.8246399760246277%, top5=0.8828999996185303%, loss=0.02548221034526825, time=354.053288936615s
Train epoch 259: top1=0.4160199761390686%, top2=0.6200399994850159%, top3=0.7447199821472168%, top4=0.8269000053405762%, top5=0.8854799866676331%, loss=0.025354481904506683, time=366.1371822357178s
Train epoch 260: top1=0.4095200002193451%, top2=0.6174600124359131%, top3=0.7414799928665161%, top4=0.8237199783325195%, top5=0.8845999836921692%, loss=0.025522932357788086, time=371.0569643974304s
Train epoch 261: top1=0.4189999997615814%, top2=0.623479962348938%, top3=0.7456199526786804%, top4=0.8271600008010864%, top5=0.8859599828720093%, loss=0.025278882713317873, time=655.751610994339s
Train epoch 262: top1=0.42405998706817627%, top2=0.6300599575042725%, top3=0.7516799569129944%, top4=0.8326599597930908%, top5=0.8901799917221069%, loss=0.025032017455101013, time=707.5313045978546s
Train epoch 263: top1=0.4204399883747101%, top2=0.6242200136184692%, top3=0.7490999698638916%, top4=0.8307799696922302%, top5=0.8878999948501587%, loss=0.025162830591201783, time=362.59331035614014s
Train epoch 264: top1=0.4206799864768982%, top2=0.6288599967956543%, top3=0.7505599856376648%, top4=0.8342199921607971%, top5=0.8915799856185913%, loss=0.025046552567481995, time=362.8444049358368s
Train epoch 265: top1=0.42353999614715576%, top2=0.630299985408783%, top3=0.7496599555015564%, top4=0.8318600058555603%, top5=0.8892599940299988%, loss=0.025022976579666137, time=368.456339597702s
Train epoch 266: top1=0.4247399866580963%, top2=0.6296199560165405%, top3=0.7508999705314636%, top4=0.8329199552536011%, top5=0.8902999758720398%, loss=0.025028745024204255, time=1018.3577194213867s
Train epoch 267: top1=0.42688000202178955%, top2=0.6319800019264221%, top3=0.7529799938201904%, top4=0.8346199989318848%, top5=0.8920599818229675%, loss=0.024897029106616973, time=359.9178545475006s
Train epoch 268: top1=0.42743998765945435%, top2=0.633679986000061%, top3=0.752240002155304%, top4=0.8343600034713745%, top5=0.8901799917221069%, loss=0.02484003066778183, time=896.9414551258087s
Train epoch 269: top1=0.42499998211860657%, top2=0.6341800093650818%, top3=0.7532199621200562%, top4=0.8343799710273743%, top5=0.8896399736404419%, loss=0.024914296090602875, time=450.4044437408447s
Train epoch 270: top1=0.42465999722480774%, top2=0.6323999762535095%, top3=0.755840003490448%, top4=0.8364199995994568%, top5=0.8938599824905396%, loss=0.024867589242458344, time=354.1078462600708s
Train epoch 271: top1=0.4223199784755707%, top2=0.6320799589157104%, top3=0.7541799545288086%, top4=0.8352999687194824%, top5=0.8913599848747253%, loss=0.024998299643993378, time=825.9424738883972s
Train epoch 272: top1=0.4250199794769287%, top2=0.6303600072860718%, top3=0.7529399991035461%, top4=0.8334800004959106%, top5=0.8886199593544006%, loss=0.0250236337018013, time=570.6603052616119s
Train epoch 273: top1=0.4196999967098236%, top2=0.6293599605560303%, top3=0.7500999569892883%, top4=0.8335399627685547%, top5=0.8903399705886841%, loss=0.025085039703845978, time=1836.2362587451935s
Train epoch 274: top1=0.41245999932289124%, top2=0.6222999691963196%, top3=0.7440999746322632%, top4=0.8276000022888184%, top5=0.8852999806404114%, loss=0.025400712699890138, time=353.77655601501465s
Train epoch 275: top1=0.415039986371994%, top2=0.622979998588562%, top3=0.7461400032043457%, top4=0.8283999562263489%, top5=0.8863399624824524%, loss=0.02535984154701233, time=353.2027871608734s
Train epoch 276: top1=0.41877999901771545%, top2=0.6283199787139893%, top3=0.7494800090789795%, top4=0.8312999606132507%, top5=0.8886999487876892%, loss=0.025166786952018738, time=359.69598388671875s
Train epoch 277: top1=0.4223399758338928%, top2=0.6283000111579895%, top3=0.7490800023078918%, top4=0.8319799900054932%, top5=0.8890999555587769%, loss=0.02512132771730423, time=376.0538718700409s
Train epoch 278: top1=0.41885998845100403%, top2=0.6259399652481079%, top3=0.7476999759674072%, top4=0.8283399939537048%, top5=0.8865599632263184%, loss=0.025229727306365968, time=372.19217228889465s
Train epoch 279: top1=0.4126199781894684%, top2=0.6213600039482117%, top3=0.7457199692726135%, top4=0.8280199766159058%, top5=0.8857599496841431%, loss=0.025396889481544494, time=352.4708800315857s
Train epoch 280: top1=0.4070200026035309%, top2=0.6130200028419495%, top3=0.7380599975585938%, top4=0.8214399814605713%, top5=0.8799999952316284%, loss=0.025706914319992065, time=358.8092722892761s
Train epoch 281: top1=0.40629997849464417%, top2=0.6145200133323669%, top3=0.7373999953269958%, top4=0.8226799964904785%, top5=0.8809599876403809%, loss=0.02563390014886856, time=379.4004747867584s
Train epoch 282: top1=0.4160799980163574%, top2=0.6226999759674072%, top3=0.7439199686050415%, top4=0.8267599940299988%, top5=0.8852599859237671%, loss=0.025358162446022035, time=503.77980375289917s
Train epoch 283: top1=0.41604000329971313%, top2=0.6225399971008301%, top3=0.7453999519348145%, top4=0.8270799517631531%, top5=0.8859999775886536%, loss=0.025341189799308775, time=836.8085887432098s
Train epoch 284: top1=0.42075997591018677%, top2=0.6258599758148193%, top3=0.7478199601173401%, top4=0.8298199772834778%, top5=0.8887400031089783%, loss=0.02518266176223755, time=923.8060224056244s
Train epoch 285: top1=0.42357999086380005%, top2=0.6303200125694275%, top3=0.7511000037193298%, top4=0.8325200080871582%, top5=0.8894199728965759%, loss=0.025067272119522095, time=353.0924959182739s
Train epoch 286: top1=0.4185200035572052%, top2=0.6259599924087524%, top3=0.749239981174469%, top4=0.8297999501228333%, top5=0.8864399790763855%, loss=0.025224709968566895, time=353.210440158844s
Train epoch 287: top1=0.4156799912452698%, top2=0.6210799813270569%, top3=0.7459399700164795%, top4=0.8266599774360657%, top5=0.8838799595832825%, loss=0.025383200447559356, time=353.53549790382385s
Train epoch 288: top1=0.41659998893737793%, top2=0.6217600107192993%, top3=0.7439000010490417%, top4=0.8268799781799316%, top5=0.8845199942588806%, loss=0.025325621614456176, time=353.49159955978394s
Train epoch 289: top1=0.42023998498916626%, top2=0.6265000104904175%, top3=0.7468199729919434%, top4=0.8289200067520142%, top5=0.8872199654579163%, loss=0.025219769370555877, time=353.5452346801758s
Train epoch 290: top1=0.4225599765777588%, top2=0.628600001335144%, top3=0.7500199675559998%, top4=0.8297199606895447%, top5=0.8872999548912048%, loss=0.02516709141254425, time=352.88908529281616s
